index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
110,NR_042180.1,1,1431,79,1424,99.5108,75.2362,37.3,17.1,231434,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Beijerinckiaceae,Beijerinckia,Beijerinckia mobilis,75.23619846261356,11.453040788386515,0.15222779755515917,0.49
111,NR_042182.1,1,1429,1,1355,94.8216,0.948216,26.2,1.0,231435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Beijerinckiaceae,Beijerinckia,Beijerinckia derxii,0.9482155353393982,0.22166916704500925,0.2337750846548474,0.01
112,NR_042202.1,1,1553,1,1486,95.6858,0.956858,38.7,44.0,329936,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Desulfitobacteriaceae,Desulfosporosinus,Desulfosporosinus lacus,0.9568576947842885,0.2032428235607863,0.21240653094878945,0.01
113,NR_042280.1,1,1397,1,1362,97.4946,0.974946,27.7,5.0,280871,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Mycobacteriaceae,Mycolicibacterium,Mycolicibacterium llatzerense,0.9749463135289907,0.1563441601063686,0.16036181473465264,0.01
114,NR_042408.1,1,1418,1,1399,98.6601,0.986601,34.8,60.0,333368,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Beijerinckiaceae,Rhodoblastus,Rhodoblastus sphagnicola,0.9866008462623413,0.1150171540057629,0.11657921685501915,0.01
115,NR_042531.1,1,1425,1,1394,97.8246,0.978246,39.4,1.0,391905,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylocystaceae,Methylocystis,Methylocystis heyeri,0.9782456140350877,0.14593175552918997,0.14917700977696965,0.01
116,NR_042547.1,1,1398,1,1232,88.1259,0.881259,30.4,13.0,397278,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Propionibacteriales,Nocardioidaceae,Marmoricola,Marmoricola aequoreus,0.8812589413447782,0.3235993265882741,0.3672011839045513,0.01
117,NR_042577.1,1,1503,1,1467,97.6048,0.976048,37.5,14.0,412861,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,Paenibacillus humicus,0.9760479041916168,0.1529508344433691,0.15670422915363583,0.01
118,NR_042619.1,1,1523,1,1393,91.4642,0.914642,21.6,1.0,432607,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus isabeliae,0.9146421536441235,0.2795052414696816,0.3055897220088478,0.01
120,NR_042706.1,1,1430,1,1385,96.8531,0.968531,34.4,33.0,512383,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Acetobacteraceae,Acidisoma,Acidisoma sibiricum,0.9685314685314685,0.17464132208995345,0.18031558887265953,0.01
121,NR_042804.1,1,1510,1,1411,93.4437,0.934437,28.9,1.0,182640,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Propionibacteriales,Kribbellaceae,Kribbella,Kribbella flavida,0.9344370860927153,0.24759850075608145,0.2649707555929716,0.01
122,NR_042851.1,1,1421,1,1394,98.0999,0.980999,39.2,0.0,240521,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Rhizobiaceae,Rhizobium,Rhizobium daejeonense,0.9809992962702322,0.1365752668700712,0.13922055539624906,0.01
123,NR_042896.1,1,1471,1,1397,94.9694,0.949694,42.9,21.0,248039,Bacteria,unclassified Bacteria kingdom,Deferribacteres,Deferribacteres,Deferribacterales,Mucispirillaceae,Mucispirillum,Mucispirillum schaedleri,0.9496940856560163,0.21864978729009446,0.23023180895041442,0.01
124,NR_042930.1,1,1533,1,1311,85.5186,0.855186,42.6,1.0,258515,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Acetanaerobacterium,Acetanaerobacterium elongatum,0.8551859099804305,0.3520281335330044,0.4116393048864193,0.01
125,NR_043101.1,1,1495,1,1364,91.2375,0.912375,32.9,40.0,286803,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Sporacetigenium,Sporacetigenium mesophilum,0.9123745819397994,0.28284397882017653,0.31000861314968026,0.01
127,NR_043104.1,1,1416,3,1405,99.2232,2.97246,40.3,0.667,693986,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Methylobacterium,Methylobacterium oryzae,2.972457627118644,0.2710089086948299,0.0911733463321167,0.02
128,NR_043213.1,1,1516,1,1356,89.4459,0.894459,19.8,1.0,304413,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfuromonadales,Desulfuromonadaceae,Desulfuromonas,Desulfuromonas svalbardensis,0.8944591029023746,0.30735049650075513,0.34361604181057875,0.01
129,NR_043249.1,1,1492,1,1452,97.319,0.97319,37.9,1.0,311182,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Nitrosomonadales,Sterolibacteriaceae,Denitratisoma,Denitratisoma oestradiolicum,0.9731903485254692,0.1615809177633838,0.16603218271554313,0.01
130,NR_043334.1,1,1478,1,1463,98.9851,0.989851,39.0,60.0,324854,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Bacillaceae,Metabacillus,Metabacillus niabensis,0.989851150202977,0.10026291522100883,0.1012909013647649,0.01
131,NR_043403.1,1,1486,1,1473,99.1252,0.991252,42.6,0.0,1428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus thuringiensis,0.9912516823687753,0.09315376619019163,0.09397589718847574,0.01
132,NR_043458.1,1,1407,9,1400,99.5025,8.77257,36.0,5.78,326522,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria animaloris,8.772565742714997,1.1725951564382386,0.1336661577500285,0.06
133,NR_043515.1,1,1386,2,1351,97.4747,1.9127,30.9,60.0,331696,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Xanthobacteraceae,Pseudolabrys,Pseudolabrys taiwanensis,1.9126984126984128,0.36094191652144225,0.18870822191577477,0.01
134,NR_043551.1,1,1438,1,1048,72.879,0.72879,29.2,1.0,341220,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Lactonifactor,Lactonifactor longoviformis,0.7287899860917941,0.4447389001829923,0.6102428802129226,0.01
135,NR_043576.1,1,1508,1,1371,90.9151,0.909151,38.1,3.0,345632,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfuromonadales,Geobacteraceae,Geobacter,Geobacter pickeringii,0.9091511936339522,0.2874893189532047,0.3162172815327736,0.01
136,NR_043698.1,1,1454,2,1428,98.2118,1.96286,44.2,50.5,360422,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tagluense,1.9628610729023384,0.26752992890663446,0.13629590631753558,0.01
137,NR_043705.1,1,1495,1,1443,96.5217,0.965217,35.0,1.0,980445,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Syntrophobacterales,Syntrophobacteraceae,Desulfoglaeba,Desulfoglaeba alkanexedens,0.9652173913043478,0.18329007220110788,0.18989511984799465,0.01
138,NR_043734.1,1,1389,1,1370,98.6321,0.986321,34.2,10.0,366616,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Haematobacter,Haematobacter missouriensis,0.986321094312455,0.11619601343789404,0.11780749099652177,0.01
139,NR_043754.1,1,1450,1,1406,96.9655,0.969655,39.6,20.0,369798,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylocystaceae,Methylocystis,Methylocystis hirsuta,0.9696551724137931,0.17159348896831564,0.17696341323190448,0.01
140,NR_043755.1,1,1421,1,1111,78.1844,0.781844,40.5,1.0,369822,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia conorii,0.7818437719915552,0.4131394483036391,0.5284168821237364,0.01
141,NR_043764.1,1,1366,8,1366,100.0,7.7716,33.7,60.0,1121026,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Aurantimonadaceae,Aureimonas,Aureimonas altamirensis,7.771595900439238,0.4662514539053959,0.0599942997395225,0.05
142,NR_043927.1,1,1505,2,1461,97.0764,1.91096,37.9,1.0,70611,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,Legionella taurinensis,1.9109634551495016,0.37372932144997434,0.195571150480602,0.01
143,NR_043929.1,1,1355,1,1345,99.262,0.99262,32.9,60.0,393310,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Azospirillaceae,Skermanella,Skermanella aerolata,0.992619926199262,0.0856213679948307,0.08625795809144654,0.01
145,NR_043985.1,1,1474,1,1269,86.0923,0.860923,16.5,1.0,393664,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Rhizobiaceae,Rhizobium,Rhizobium cellulosilyticum,0.8609226594301221,0.34614465225868774,0.4020624250821952,0.01
147,NR_044130.1,1,1332,7,1332,100.0,6.96321,37.6,60.0,418708,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Methylobacterium,Methylobacterium aerolatum,6.963213213213213,0.1999200581168661,0.028710891365139157,0.04
148,NR_044165.1,1,1336,8,1134,84.8802,6.63698,36.3,1.25,1123362,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Thalassobaculaceae,Thalassobaculum,Thalassobaculum litoreum,6.6369760479041915,2.9254063878814045,0.44077398603919665,0.05
149,NR_044191.1,1,1421,1,1398,98.3814,0.983814,42.0,25.0,424704,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Acetobacteraceae,Roseomonas,Roseomonas vinacea,0.983814215341309,0.1262339850471352,0.12831079595992784,0.01
151,NR_044234.1,1,1407,3,1395,99.1471,2.95522,38.0,1.33,1122609,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Propionibacteriales,Nocardioidaceae,Nocardioides,Nocardioides halotolerans,2.955223880597015,0.30661171352657296,0.10375244851656762,0.02
152,NR_044347.1,1,1354,7,1354,100.0,2.91285,40.5,16.0,452982,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Acetobacteraceae,Roseomonas,Roseomonas aerilata,2.912850812407681,1.9539632050903835,0.6708078548915769,0.04
153,NR_044425.1,1,1510,25,1461,96.755,22.8166,34.5,1.04,474960,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Hydrogenoanaerobacterium,Hydrogenoanaerobacterium saccharovorans,22.81655629139073,5.39359916230358,0.23638971163841774,0.15
154,NR_044574.1,1,1524,1,1449,95.0787,0.950787,36.7,21.0,545864,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Pseudorhodoferax,Pseudorhodoferax soli,0.9507874015748031,0.2163826271029096,0.2275825560419836,0.01
155,NR_044762.1,1,1433,2,1118,78.0181,1.52756,28.8,1.0,948,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rickettsiales,Anaplasmataceae,Anaplasma,Anaplasma phagocytophilum,1.5275645498953245,0.8302760866622587,0.543529297481506,0.01
156,NR_044770.1,1,1318,1,1006,76.3278,0.763278,40.4,9.0,38815,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfuromonadales,Desulfuromonadaceae,Desulfuromonas,Desulfuromonas acetexigens,0.7632776934749621,0.42523176079689035,0.5571127840261446,0.01
157,NR_044799.1,1,1502,2,1459,97.1372,1.89614,40.6,22.5,54291,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Raoultella,Raoultella ornithinolytica,1.896138482023968,0.38785493142660704,0.20454989712175695,0.01
158,NR_044827.1,1,1499,1,1411,94.1294,0.941294,37.4,54.0,703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Plesiomonas,Plesiomonas shigelloides,0.9412941961307538,0.23515169841621017,0.24981743155627148,0.01
159,NR_044847.4,1,1497,1,1407,93.988,0.93988,40.2,18.0,1629334,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Holosporales,Caedimonadaceae,Caedimonas,Caedimonas varicaedens,0.9398797595190381,0.23778891567998492,0.2529992940816897,0.01
161,NR_044926.1,1,1547,465,1516,97.9961,433.933,39.7,0.985,69967,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Macrococcus,Macrococcus equipercicus,433.93277310924367,107.01507253322151,0.24661670923454357,2.86
162,NR_044927.1,1,1549,40,1499,96.7721,37.2479,37.4,2.23,69969,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Macrococcus,Macrococcus carouselicus,37.247901872175596,9.129516180250471,0.24510148817456678,0.25
163,NR_044928.1,1,1546,7,1467,94.89,6.43208,34.8,1.86,69968,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Macrococcus,Macrococcus bovicus,6.432082794307892,1.6149320811717203,0.2510745170445977,0.04
164,NR_044946.1,1,1408,1,1388,98.5795,0.985795,35.6,60.0,1134912,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylocystaceae,Methylocystis,Methylocystis parvus,0.9857954545454546,0.1183753714459531,0.12008106844085155,0.01
165,NR_074244.1,1,1476,4,1405,95.1897,3.76491,38.1,0.75,426355,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Methylobacterium,Methylobacterium radiotolerans,3.7649051490514904,0.8758229395863486,0.23262815526893119,0.02
166,NR_074257.1,1,1478,1,1392,94.1813,0.941813,39.2,1.0,441620,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Methylorubrum,Methylorubrum populi,0.9418132611637348,0.23417545815004642,0.24864319478862687,0.01
167,NR_074379.1,1,1497,1,1379,92.1176,0.921176,32.9,6.0,2057,Bacteria,unclassified Bacteria kingdom,Chloroflexi,Thermomicrobia,Sphaerobacterales,Sphaerobacteraceae,Sphaerobacter,Sphaerobacter thermophilus,0.9211756847027388,0.2695544089944943,0.29261997843709786,0.01
168,NR_074446.1,1,1506,1,1451,96.3479,0.963479,36.2,1.0,882,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfovibrionales,Desulfovibrionaceae,Desulfovibrio,Desulfovibrio vulgaris,0.9634794156706508,0.1876438413695233,0.1947564611319794,0.01
169,NR_074459.2,1,1498,1,1116,74.4993,0.744993,41.6,1.0,652620,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia japonica,0.7449933244325768,0.43601052392816747,0.5852542695738305,0.01
170,NR_074484.2,1,1498,1,1146,76.502,0.76502,40.5,1.0,33990,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia bellii,0.7650200267022697,0.4241278917219888,0.5544010312386904,0.01
171,NR_074577.1,1,1516,3,1444,95.2507,2.84169,41.8,23.7,694427,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Paludibacteraceae,Paludibacter,Paludibacter propionicigenes,2.841688654353562,0.6469044221388061,0.2276478885706662,0.02
174,NR_074809.1,1,1535,1,1438,93.6808,0.936808,34.1,1.0,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,0.9368078175895765,0.2433875956411657,0.2598052568214112,0.01
175,NR_074902.1,1,1542,1,1505,97.6005,0.976005,42.4,24.0,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,0.9760051880674449,0.15308252103657896,0.15684601158697992,0.01
176,NR_074914.1,1,1544,1,1425,92.2927,0.922927,34.6,1.0,580165,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus cytotoxicus,0.9229274611398963,0.26679292092246504,0.2890724701082709,0.01
177,NR_074942.1,1,1547,1,86,5.55915,0.0555915,34.3,0.0,2296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfobacterales,Desulfobacteraceae,Desulforapulum,Desulforapulum autotrophicum,0.055591467356173235,0.2292051818771408,4.12302809725508,0.01
178,NR_074955.1,1,1549,5,1466,94.6417,4.36411,35.6,1.0,880072,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Syntrophales,Syntrophaceae,Desulfobacca,Desulfobacca acetoxidans,4.364105874757908,1.1682282701205597,0.26769017609715196,0.03
179,NR_074957.1,1,1549,30,1513,97.6759,28.1272,36.7,1.1,1245,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc mesenteroides,28.127178825048418,6.124248926763783,0.2177342052275035,0.18
180,NR_075011.1,1,1556,3,1477,94.9229,2.78149,32.9,1.0,28232,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfuromonadales,Geobacteraceae,Geobacter,Geobacter metallireducens,2.7814910025706943,0.6962032730077092,0.25029858890942597,0.02
181,NR_075013.1,1,1558,1,1439,92.362,0.92362,34.5,1.0,338963,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfuromonadales,Syntrophotaleaceae,Syntrophotalea,Syntrophotalea carbinolica,0.923620025673941,0.26569038902990794,0.2876620056348829,0.01
182,NR_102439.1,1,1507,1,1373,91.1082,0.911082,18.4,11.0,886293,Bacteria,unclassified Bacteria kingdom,Planctomycetota,Planctomycetia,Isosphaerales,Isosphaeraceae,Singulisphaera,Singulisphaera acidiphila,0.9110816191108162,0.2847203807125986,0.3125080944893562,0.01
183,NR_102443.1,1,1474,3,1316,89.2809,2.59769,35.3,6.33,379064,Bacteria,unclassified Bacteria kingdom,Cyanobacteria,unclassified Cyanobacteria class,Chroococcales,Geminocystaceae,Cyanobacterium,Cyanobacterium aponinum,2.5976933514246947,0.9446430078882903,0.3636468512999059,0.02
184,NR_102447.1,1,1476,4,1407,95.3252,3.77846,40.0,0.0,292564,Bacteria,unclassified Bacteria kingdom,Cyanobacteria,unclassified Cyanobacteria class,Synechococcales,Prochlorococcaceae,Cyanobium,Cyanobium gracile,3.7784552845528454,0.8574913659885653,0.22694230880385916,0.02
185,NR_102462.1,1,1479,9,1355,91.616,7.67546,35.4,1.67,142864,Bacteria,unclassified Bacteria kingdom,Cyanobacteria,unclassified Cyanobacteria class,Nostocales,Nostocaceae,Cylindrospermum,Cylindrospermum stagnale,7.675456389452332,2.5385017726247825,0.3307297499746347,0.06
186,NR_102516.1,1,1501,2,1434,95.5363,1.89074,36.1,26.5,36745,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium saccharoperbutylacetonicum,1.8907395069953365,0.43211208356724234,0.22854130987823493,0.01
188,NR_104504.1,1,1423,2,1363,95.7836,1.90091,37.2,27.0,1403537,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Fervidicella,Fervidicella metallireducens,1.9009135628952916,0.4167964459223464,0.21926112478650608,0.01
190,NR_104563.1,1,1469,4,1444,98.2982,3.80191,39.3,1.0,196367,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Caballeronia,Caballeronia sordidicola,3.8019060585432265,0.611735071504406,0.1609022059158411,0.02
192,NR_104697.1,1,1406,1,1348,95.8748,0.958748,28.0,16.0,83,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Hyphomicrobiaceae,Hyphomicrobium,Hyphomicrobium vulgare,0.9587482219061166,0.19894275159755442,0.20750260292741954,0.01
193,NR_104722.1,1,1474,2812,1474,100.0,2765.35,38.2,0.477,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,2765.3548168249663,127.06564909168276,0.04594913040402273,17.28
195,NR_104756.1,1,1477,1,1404,95.0575,0.950575,37.2,60.0,1074,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Beijerinckiaceae,Rhodoblastus,Rhodoblastus acidophilus,0.950575490859851,0.21682609961620358,0.2280998213198951,0.01
196,NR_104759.1,1,1524,6,1452,95.2756,5.69816,39.6,38.2,933080,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Oxalobacteraceae,Oxalobacter,Oxalobacter vibrioformis,5.698162729658793,1.2768854856366114,0.22408722709698248,0.04
197,NR_104766.1,1,1476,1,1390,94.1734,0.941734,39.9,1.0,186651,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Microvirga,Microvirga subterranea,0.9417344173441734,0.23432435855295436,0.2488221246216983,0.01
198,NR_104786.1,1,1513,7,1391,91.9365,6.33311,34.5,2.43,225195,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfuromonadales,Desulfuromonadaceae,Pelobacter,Pelobacter massiliensis,6.333113020489095,1.9320656485789967,0.305073609507412,0.04
199,NR_104800.1,1,1522,12,1455,95.5979,10.866,36.5,1.08,290055,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena fissicatena,10.865965834428383,2.5050451433915475,0.23054049511681796,0.07
200,NR_104803.1,1,1521,81,1457,95.7922,75.9579,38.1,2.36,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,75.95792241946089,16.629699712349726,0.21893305112422473,0.5
201,NR_104815.1,1,1460,1,1400,95.8904,0.958904,31.3,0.0,917,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Nitrosomonadales,Nitrosomonadaceae,Nitrosomonas,Nitrosomonas marina,0.958904109589041,0.19858002872992706,0.20709060138978108,0.01
202,NR_104818.1,1,1460,20,1449,99.2466,19.55,36.8,24.1,52441,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Nitrosomonadales,Nitrosomonadaceae,Nitrosomonas,Nitrosomonas aestuarii,19.55,2.4271920273776426,0.1241530448786518,0.12
203,NR_104820.1,1,1462,3,1448,99.0424,2.94186,40.0,1.0,42354,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Nitrosomonadales,Nitrosomonadaceae,Nitrosomonas,Nitrosomonas oligotropha,2.941860465116279,0.34117217470941347,0.11597156926881248,0.02
204,NR_104841.1,1,1400,14,1309,93.5,11.3064,37.0,2.14,47498,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Hyphomicrobiaceae,Pedomicrobium,Pedomicrobium manganicum,11.30642857142857,4.912496802448338,0.4344870505671662,0.09
206,NR_104911.1,1,1446,1,1427,98.686,0.98686,37.7,60.0,758823,Bacteria,unclassified Bacteria kingdom,Candidatus Melainabacteria,unclassified Candidatus Melainabacteria class,Vampirovibrionales,unclassified Vampirovibrionales family,Vampirovibrio,Vampirovibrio chlorellavorus,0.9868603042876902,0.11391232524114789,0.11542902753938321,0.01
207,NR_104934.1,1,1527,1,1289,84.4139,0.844139,37.8,6.0,158877,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Yokenella,Yokenella regensburgei,0.8441388343156516,0.3628425010680807,0.4298374702334827,0.01
209,NR_108137.1,1,1514,1,1457,96.2351,0.962351,41.3,0.0,118060,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus rotai,0.9623513870541611,0.19040782936077452,0.19785686592464835,0.01
210,NR_108143.1,1,1456,1,1125,77.2665,0.772665,38.2,1.0,410841,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Kaistiaceae,Kaistia,Kaistia defluvii,0.7726648351648352,0.4192548294127954,0.5426089170000268,0.01
211,NR_108192.1,1,1489,1,1462,98.1867,0.981867,40.9,56.0,490573,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter ginsenosidimutans,0.9818670248488919,0.13347709740450725,0.13594213271909117,0.01
212,NR_108237.1,1,1385,1,1335,96.3899,0.963899,36.2,60.0,582667,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Methylobacterium,Methylobacterium pseudosasicola,0.9638989169675091,0.18660905056217494,0.19359815357948487,0.01
213,NR_108242.1,1,1376,22,1357,98.6192,21.2871,36.6,17.0,582672,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Methylobacterium,Methylobacterium phyllostachyos,21.28706395348837,2.6256925996595593,0.12334686480938015,0.14
214,NR_108243.1,1,1351,1,1347,99.7039,0.997039,37.7,40.0,582675,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Methylobacterium,Methylobacterium gossipiicola,0.997039230199852,0.05435246371327857,0.054513866723562995,0.01
216,NR_108319.1,1,1448,7,1409,97.3066,6.54834,35.7,0.857,570505,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Methylobacterium,Methylobacterium bullatum,6.548342541436464,1.2025703933090464,0.18364500416700053,0.04
217,NR_108436.1,1,1461,1,1446,98.9733,0.989733,44.0,48.0,637393,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Micrococcales,Microbacteriaceae,Herbiconiux,Herbiconiux moechotypicola,0.9897330595482546,0.10083893264917342,0.1018849796683557,0.01
