index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_179627.1,1,1512,18,1460,96.5608,17.0939,38.0,54.1,2002841,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Konateibacter,Konateibacter massiliensis,17.093915343915345,3.6778500630319733,0.21515550937492622,0.21
98,NR_179632.1,1,1502,12,1453,96.7377,10.9274,33.9,25.0,2014781,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Scatolibacter,Scatolibacter rhodanostii,10.927430093209054,2.4354545696438943,0.2228753283132352,0.14
99,NR_180048.1,1,1509,1,1426,94.4997,0.944997,35.9,1.0,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.9449966865473823,0.2280623096826108,0.24133662364029432,0.01
100,NR_180622.1,1,1472,4,1433,97.3505,3.27242,23.9,6.75,2779354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Gemmiger,Gemmiger gallinarum,3.2724184782608696,0.9893244542325931,0.3023221084970681,0.05
101,NR_180730.1,1,1414,1,1404,99.2928,0.992928,33.3,32.0,2931922,Bacteria,unclassified Bacteria kingdom,Firmicutes,Tissierellia,Tissierellales,Peptoniphilaceae,Miniphocaeibacter,Miniphocaeibacter halophilus,0.9929278642149929,0.08382774203178299,0.08442480572146806,0.01
102,NR_180732.1,1,1466,1,1166,79.5362,0.795362,39.7,1.0,2681485,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Phyllobacteriaceae,Chelativorans,Chelativorans xinjiangense,0.7953615279672579,0.40357486027145506,0.5074105876140249,0.01
103,NR_180902.1,1,1490,10,1432,96.1074,9.29933,38.5,2.1,2133959,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Bartonellaceae,Bartonella,Bartonella kosoyi,9.299328859060402,2.1592880155169305,0.2321982637933189,0.12
104,NR_180903.1,1,1490,2,1405,94.2953,1.87047,36.4,1.0,2267275,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Bartonellaceae,Bartonella,Bartonella krasnovii,1.8704697986577181,0.4764435286134645,0.2547186428539871,0.02
105,NR_181128.1,1,1542,1,1454,94.2931,0.942931,39.9,0.0,568768,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Dickeya,Dickeya poaceiphila,0.9429312581063554,0.23204917735151062,0.24609341917195968,0.01
106,NR_181370.1,1,1505,1,1444,95.9468,0.959468,29.9,1.0,2752306,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Luteimonas,Luteimonas deserti,0.959468438538206,0.19726786578549196,0.20560120360607023,0.01
107,NR_181376.1,1,1488,1,1394,93.6828,0.936828,29.4,60.0,2763107,Bacteria,unclassified Bacteria kingdom,Acidobacteria,Acidobacteriia,Acidobacteriales,Acidobacteriaceae,Alloacidobacterium,Alloacidobacterium dinghuense,0.9368279569892473,0.24335392978655943,0.2597637356688669,0.01
108,NR_181383.1,1,1417,5,1356,95.6951,4.73888,39.4,25.2,2763654,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Luoshenia,Luoshenia tenuis,4.7388849682427665,1.0627845043652084,0.2242688969002979,0.06
109,NR_181387.1,1,1396,2,1336,95.702,1.89756,33.6,2.0,2763656,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Guopingia,Guopingia tenuis,1.8975644699140402,0.4219359029934712,0.2223565574099229,0.02
110,NR_181388.1,1,1473,1,1315,89.2736,0.892736,39.3,2.0,2763658,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ligaoa,Ligaoa zhengdingensis,0.8927359131025119,0.30955380128513915,0.34674733786540685,0.01
111,NR_181843.1,1,1551,1,1469,94.7131,0.947131,39.8,8.0,2750012,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Staphylococcus,Staphylococcus taiwanensis,0.9471308833010961,0.22384431864030377,0.2363393725058619,0.01
112,NR_181963.1,1,1319,2,1262,95.6785,1.89234,32.7,60.0,51515,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Dehalobacterium,Dehalobacterium formicoaceticum,1.8923426838514026,0.4273579249107126,0.22583537778735174,0.02
