index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
94,NR_112030.1,1,1467,5,1466,99.9318,4.95092,37.2,2.8,40324,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Stenotrophomonas,Stenotrophomonas maltophilia,4.950920245398773,0.2565197040647622,0.05181253006512545,0.04
95,NR_112230.1,1,1435,1,1403,97.77,0.9777,45.3,0.0,408,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Methylorubrum,Methylorubrum extorquens,0.9777003484320558,0.14770775537218456,0.15107671344197066,0.01
96,NR_112231.1,1,1435,1,1385,96.5157,0.965157,41.4,0.0,408,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Methylorubrum,Methylorubrum extorquens,0.9651567944250871,0.1834464714702289,0.19006908776879314,0.01
97,NR_112689.1,1,1489,1,1440,96.7092,0.967092,21.0,0.0,1622,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Ligilactobacillus,Ligilactobacillus murinus,0.9670920080591001,0.17845571947621663,0.18452817104172678,0.01
98,NR_112750.1,1,1477,3,1406,95.193,2.84225,39.2,38.3,486407,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Brucellaceae,Paenochrobactrum,Paenochrobactrum glaciei,2.842247799593771,0.6492875693926778,0.22844157693972966,0.02
99,NR_112985.1,1,1473,2,1463,99.3211,1.97624,33.9,0.5,569,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Hafniaceae,Hafnia,Hafnia alvei,1.9762389680923287,0.19183107216183856,0.09706876306918179,0.02
100,NR_112986.1,1,1434,267,1434,100.0,255.918,35.5,7.93,158877,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Yokenella,Yokenella regensburgei,255.91771269177127,23.50629513013547,0.0918509894563124,2.17
101,NR_113251.1,1,1473,18,1473,100.0,17.928,39.2,0.0,1245,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc mesenteroides,17.92803801765105,0.28357676414398264,0.01581750127173911,0.15
102,NR_113254.1,1,1473,20,1473,100.0,19.8086,39.3,0.0,33966,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc mesenteroides,19.808553971486763,0.4453963031056208,0.022485048820158317,0.16
103,NR_113256.1,1,1482,1,1482,100.0,1.0,42.4,0.0,1354,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hirae,1.0,0.0,0.0,0.01
104,NR_113258.1,1,1499,1,1497,99.8666,0.998666,40.0,16.0,1583,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Weissella,Weissella confusa,0.9986657771847899,0.03651482090568274,0.03656360490154872,0.01
105,NR_113268.1,1,1510,104,1499,99.2715,100.826,38.6,0.317,1363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus garvieae,100.82649006622516,16.227151248418995,0.16094134822863146,0.84
106,NR_113334.1,1,1491,3,1489,99.8659,2.99128,41.3,1.33,28038,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Latilactobacillus,Latilactobacillus curvatus,2.9912810194500334,0.12923796596801818,0.043204889519801594,0.02
107,NR_113340.1,1,1464,4,1464,100.0,3.87158,34.4,0.25,546,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter freundii,3.871584699453552,0.3346659749097832,0.086441599729697,0.03
108,NR_113614.1,1,1465,10,1462,99.7952,9.78703,37.9,0.0,548,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella aerogenes,9.78703071672355,0.7644570127411104,0.07810918703206353,0.08
109,NR_113663.1,1,1388,14,1385,99.7839,13.7039,37.3,13.9,34006,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus thiocyanatus,13.703890489913544,0.815892517057478,0.059537291082265895,0.11
110,NR_113701.1,1,1465,9,1465,100.0,8.85939,35.4,2.22,575,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Raoultella,Raoultella planticola,8.859385665529011,0.5259868730694495,0.059370580864992945,0.07
111,NR_113732.1,1,1456,11,1453,99.794,10.9327,39.9,0.0909,32002,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Achromobacter,Achromobacter denitrificans,10.932692307692308,0.5557595008509962,0.05083464211829693,0.09
112,NR_113733.1,1,1456,17,1454,99.8626,16.7218,37.5,1.82,85698,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Achromobacter,Achromobacter xylosoxidans,16.72184065934066,0.8960951820428396,0.05358831006096744,0.14
113,NR_113811.1,1,1408,4,1401,99.5028,3.95028,38.1,0.0,529,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Brucellaceae,Brucella,Brucella anthropi,3.950284090909091,0.32707691451006965,0.0827983271539335,0.03
114,NR_113863.1,1,1388,5,1385,99.7839,4.91354,32.0,0.0,34003,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus aminophilus,4.913544668587896,0.39428630113239893,0.08024477800172576,0.04
115,NR_113899.1,1,1484,13,1482,99.8652,12.814,37.6,0.0769,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,12.814016172506738,0.7086159206523154,0.0553000644850671,0.11
116,NR_113901.1,1,1426,14,1426,100.0,13.845,38.0,0.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,13.845021037868163,0.4932880368267568,0.03562927318619031,0.11
117,NR_113902.1,1,1426,11,1426,100.0,10.6452,40.0,0.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,10.64516129032258,0.6672549752810776,0.06268152798094971,0.09
118,NR_113908.1,1,1484,1,1167,78.6388,0.786388,12.2,1.0,71452,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus raffinosus,0.7863881401617251,0.4099940302110218,0.5213634454440071,0.01
119,NR_113911.1,1,1476,14,1473,99.7967,13.8753,36.8,0.0,33966,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc mesenteroides,13.875338753387535,0.7116761454592958,0.051290722202046904,0.11
120,NR_113912.1,1,1476,14,1475,99.9322,13.5766,37.6,0.0,1245,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc mesenteroides,13.576558265582657,0.8454660397670805,0.062273959513758706,0.11
121,NR_113924.1,1,1484,2,1477,99.5283,1.98383,39.0,3.0,1353,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gallinarum,1.9838274932614555,0.15925454257656524,0.0802764066520458,0.02
122,NR_113928.1,1,1482,1,1479,99.7976,0.997976,41.7,0.0,1140003,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus sulfureus,0.9979757085020243,0.04496173724409235,0.04505293752247793,0.01
123,NR_113958.1,1,1472,52,1472,100.0,51.426,38.0,0.0,203404,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus lactis,51.42595108695652,2.4007035945313104,0.04668272620708449,0.42
124,NR_113960.1,1,1472,950,1472,100.0,935.663,37.4,0.0147,1358,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus lactis,935.6630434782609,44.259024279347855,0.04730231100591307,7.72
125,NR_114015.1,1,1486,18,1484,99.8654,17.7685,39.4,28.9,417368,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus thailandicus,17.768506056527592,1.035519383156388,0.05827835946714106,0.15
126,NR_114043.1,1,1467,5,1467,100.0,4.63531,41.2,5.8,615,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia marcescens,4.635310156782549,0.5143844477440429,0.11097088012360455,0.04
127,NR_114080.1,1,1465,1,1061,72.4232,0.724232,40.6,0.0,566,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudescherichia,Pseudescherichia vulneris,0.7242320819112628,0.447053010490509,0.6172786619873664,0.01
128,NR_114124.1,1,1410,2,1406,99.7163,1.94113,34.3,0.0,69974,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Phyllobacteriaceae,Mesorhizobium,Mesorhizobium plurifarium,1.9411347517730497,0.24721900250639658,0.12735798083084368,0.02
129,NR_114148.1,1,1408,3,1405,99.7869,2.96378,35.6,20.0,94626,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Brucellaceae,Brucella,Brucella tritici,2.963778409090909,0.22487886475191102,0.0758757348599786,0.02
130,NR_114150.1,1,1408,4,1403,99.6449,3.84801,33.0,0.0,255457,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Brucellaceae,Brucella,Brucella lupini,3.8480113636363638,0.43108961945134766,0.11202919604789544,0.03
131,NR_114159.1,1,1466,1237,1466,100.0,1217.52,39.1,0.0736,158877,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Yokenella,Yokenella regensburgei,1217.519099590723,65.78364561850509,0.05403089416882141,10.05
132,NR_114327.1,1,1463,1,1365,93.3014,0.933014,30.9,1.0,1151742,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus taiwanensis,0.9330143540669856,0.2500826220497445,0.2680372718379313,0.01
133,NR_114329.1,1,1444,1,1402,97.0914,0.970914,42.6,60.0,1176177,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Methylobacterium,Methylobacterium brachythecii,0.9709141274238227,0.16810548727585498,0.17314145765073793,0.01
134,NR_114453.1,1,1500,1,1479,98.6,0.986,42.9,1.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,0.986,0.11752960820946601,0.1191983856079777,0.01
135,NR_114503.1,1,1436,1,1420,98.8858,0.988858,40.7,21.0,577,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Raoultella,Raoultella terrigena,0.9888579387186629,0.10500282730389156,0.10618595775238612,0.01
136,NR_114584.1,1,1445,1,1408,97.4394,0.974394,39.0,4.0,32025,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter hepaticus,0.9743944636678201,0.15801003499924787,0.16216228733942697,0.01
137,NR_114782.1,1,1556,1,1497,96.2082,0.962082,41.0,1.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.962082262210797,0.19105874161174033,0.1985887788562912,0.01
138,NR_115043.1,1,1429,7,1429,100.0,6.54934,30.8,22.7,571256,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Brucellaceae,Brucella,Brucella pituitosa,6.549335199440168,0.7417953977158773,0.11326270149973168,0.06
139,NR_115076.1,1,1452,1,1411,97.1763,0.971763,24.9,1.0,69359,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Chromatiales,Chromatiaceae,Thiohalocapsa,Thiohalocapsa halophila,0.971763085399449,0.1657060713084735,0.17052105991488556,0.01
140,NR_115329.1,1,1469,1,1332,90.6739,0.906739,12.2,1.0,318481,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfobacterales,Desulfobacteraceae,Algorimarina,Algorimarina butyrica,0.9067392784206944,0.2908964828282086,0.3208160159719508,0.01
141,NR_115763.1,1,1481,26,1481,100.0,25.8204,38.9,0.0,1140002,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,25.820391627278866,0.48645447334005765,0.018839933970100035,0.21
142,NR_115765.1,1,1483,224,1483,100.0,220.831,39.5,23.4,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,220.83142279163857,3.26018136339165,0.014763213143211662,1.82
143,NR_116114.1,1,1443,1,1328,92.0305,0.920305,22.1,1.0,470932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea deleyi,0.9203049203049203,0.2709144449848192,0.29437465671166724,0.01
144,NR_116198.1,1,1378,1,1284,93.1785,0.931785,30.9,19.0,470868,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Achromobacter,Achromobacter marplatensis,0.9317851959361393,0.2522056779837838,0.27066933353711375,0.01
145,NR_116247.1,1,1344,1,1010,75.1488,0.751488,39.1,60.0,472705,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea conspicua,0.7514880952380952,0.43231099349047397,0.5752732428229673,0.01
146,NR_116307.1,1,1482,4777,1457,98.3131,4465.18,37.4,58.7,1088868,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Acetobacteraceae,Commensalibacter,Commensalibacter intestini,4465.183535762483,1031.6795154529243,0.23104974458272806,38.81
147,NR_116344.1,1,1451,48,1451,100.0,47.5527,38.8,21.4,511108,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Ottowia,Ottowia pentelensis,47.552722260509995,2.8367923540592384,0.059655729876374367,0.39
148,NR_116443.1,1,1541,9,1398,90.7203,7.10253,33.1,0.444,542833,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus cremoris,7.102530824140168,2.942721609987414,0.4143201462759804,0.07
149,NR_116603.1,1,1436,1,1395,97.1448,0.971448,28.0,9.0,82983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Hafniaceae,Obesumbacterium,Obesumbacterium proteus,0.9714484679665738,0.16660033167233096,0.17149682887560377,0.01
150,NR_116748.1,1,1376,7,1374,99.8547,6.73256,38.0,13.9,472694,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea brenneri,6.732558139534884,0.71022731078224,0.10549144857905464,0.06
151,NR_116898.1,1,1495,67,1485,99.3311,64.588,38.5,41.2,546367,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Hafniaceae,Hafnia,Hafnia paralvei,64.58795986622074,9.241378024383204,0.14308205497626206,0.54
152,NR_117053.1,1,1386,1,1379,99.4949,0.994949,36.2,60.0,867683,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Brucellaceae,Brucella,Brucella pecoris,0.9949494949494949,0.07091280283730812,0.07127276630348735,0.01
153,NR_117071.1,1,1448,1,1397,96.4779,0.964779,38.2,1.0,151781,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus intestinalis,0.9647790055248618,0.184401625320143,0.19113353862817972,0.01
154,NR_117118.1,1,1353,1,1344,99.3348,0.993348,36.6,45.0,932741,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Methylobacterium,Methylobacterium cerastii,0.9933481152993349,0.08131743008829173,0.08186196645049011,0.01
155,NR_117262.1,1,1431,2,1406,98.253,1.92034,27.0,45.5,659015,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Brucellaceae,Brucella,Brucella daejeonensis,1.920335429769392,0.3291419646030186,0.17139816278999986,0.02
156,NR_117268.1,1,1401,1,1380,98.5011,0.985011,37.0,60.0,657642,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,Brevundimonas,Brevundimonas olei,0.9850107066381156,0.1215531184280014,0.12340283979538404,0.01
157,NR_117377.1,1,1400,1,1385,98.9286,0.989286,35.7,0.0,79681,Bacteria,unclassified Bacteria kingdom,Firmicutes,Tissierellia,Tissierellales,Tissierellaceae,Tissierella,Tissierella creatinophila,0.9892857142857143,0.10299061254224492,0.10410603433873133,0.01
158,NR_117486.1,1,1508,2,1485,98.4748,1.87798,29.4,9.5,708071,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfobacterales,Desulfosalsimonadaceae,Desulfonatronobacter,Desulfonatronobacter acidivorans,1.8779840848806366,0.37111095218386414,0.19761134035779207,0.02
160,NR_117614.1,1,1508,3,1452,96.2865,2.83753,29.7,24.0,470868,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Achromobacter,Achromobacter marplatensis,2.8375331564986737,0.6003734865778555,0.2115828973497093,0.02
161,NR_117626.1,1,1531,9,1461,95.4278,8.19922,36.9,57.3,106649,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter guillouiae,8.19921619856303,1.8884303852391005,0.23031840355302022,0.07
162,NR_117750.1,1,1427,5,1415,99.1591,4.74842,33.4,17.6,57706,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter braakii,4.748423265592152,0.7216759909182721,0.15198223716652512,0.04
163,NR_117751.1,1,1427,7,1415,99.1591,6.78907,39.1,10.1,545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter koseri,6.78906797477225,0.7259512598663741,0.10692944341755943,0.06
164,NR_117752.1,1,1427,2,1415,99.1591,1.92782,26.2,15.5,546,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter freundii,1.9278206026629292,0.28956310136723107,0.1502023066706793,0.02
165,NR_118008.1,1,1497,1,1457,97.328,0.97328,40.6,1.0,487698,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Stenotrophomonas,Stenotrophomonas pavanii,0.9732798931195725,0.16131809121731902,0.16574686516975057,0.01
166,NR_118105.1,1,1494,1,1453,97.2557,0.972557,33.8,0.0,545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter koseri,0.9725568942436412,0.1634253910772549,0.16803684395692967,0.01
167,NR_118433.1,1,1538,3,1498,97.3992,2.72302,37.3,0.0,1196095,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Orbales,Orbaceae,Gilliamella,Gilliamella apicola,2.7230169050715216,0.6046906227370068,0.22206642258106887,0.02
168,NR_118556.1,1,1376,2,1376,100.0,1.97311,37.9,1.0,548,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella aerogenes,1.973110465116279,0.16181939924002217,0.08201233641041271,0.02
169,NR_118588.1,1,1459,2,1459,100.0,1.99794,42.3,7.5,545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter koseri,1.9979437971213159,0.04531426153655746,0.02268044857009857,0.02
170,NR_118732.2,1,1361,2,1361,100.0,1.98237,36.1,12.5,1737,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Paeniclostridium,[Eubacterium] tenue,1.982365907421014,0.13166574708134413,0.06641848842761651,0.02
171,NR_118853.1,1,1502,1,1502,100.0,1.0,42.7,25.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,1.0,0.0,0.0,0.01
172,NR_119214.1,1,1401,20,1401,100.0,19.8851,38.6,8.45,1005996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Raoultella,Raoultella planticola,19.88508208422555,0.3708082056808133,0.018647557204451683,0.16
173,NR_119251.1,1,1453,1,1430,98.4171,0.984171,37.3,0.0,77007,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Chromatiales,Chromatiaceae,Thiorhodovibrio,Thiorhodovibrio winogradskyi,0.9841706813489333,0.12485784112216164,0.1268660441611894,0.01
174,NR_121703.1,1,1542,4,1464,94.9416,3.78794,41.7,27.2,614,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia liquefaciens,3.7879377431906613,0.8823217418168039,0.23292931448065599,0.03
175,NR_121706.1,1,1451,4,1405,96.8298,3.79462,36.6,1.75,34003,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus aminophilus,3.7946243969676083,0.7960237694841077,0.20977669624435893,0.03
176,NR_121727.1,1,1538,1,1495,97.2042,0.972042,40.7,0.0,1196095,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Orbales,Orbaceae,Gilliamella,Gilliamella apicola,0.9720416124837451,0.16490723982524272,0.16965039120483164,0.01
177,NR_122057.1,1,1544,1,1446,93.6528,0.936528,41.5,0.0,614,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia liquefaciens,0.9365284974093264,0.243888079186386,0.2604171467937621,0.01
178,NR_125538.1,1,1453,1,1445,99.4494,0.994494,33.0,60.0,645616,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Eoetvoesia,Eoetvoesia caeni,0.9944941500344116,0.07402233859964061,0.07443215085486353,0.01
179,NR_125691.1,1,1419,2,1417,99.8591,1.99154,39.8,11.5,1398493,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudocitrobacter,Pseudocitrobacter faecalis,1.9915433403805496,0.10588641253083718,0.053168018181619946,0.02
180,NR_125699.1,1,1344,1,1341,99.7768,0.997768,41.3,60.0,1508507,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria roseae,0.9977678571428571,0.04721036689845726,0.04731598293178714,0.01
181,NR_126176.1,1,1493,1,1439,96.3831,0.963831,31.6,1.0,1261393,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfobacterales,Desulfobacteraceae,Desulfatiglans,Desulfatiglans parachlorophenolica,0.9638312123241795,0.18677251267685455,0.19378134914978726,0.01
182,NR_126291.1,1,1344,30,1344,100.0,29.8988,39.7,46.2,1510569,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Gibbsiella,Gibbsiella greigii,29.898809523809526,0.34107937734726407,0.0114077912391679,0.24
183,NR_126303.1,1,1501,5,1465,97.6016,4.86276,40.2,24.0,1544694,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Rosenbergiella,Rosenbergiella epipactidis,4.862758161225849,0.7736184163666757,0.15909045663328955,0.04
184,NR_126318.1,1,1531,5,1462,95.4931,4.62508,37.1,38.2,158823,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Cedecea,Cedecea lapagei,4.625081645983018,1.0764249910251213,0.23273643006064973,0.04
185,NR_133737.1,1,1417,2,1356,95.6951,1.80028,25.4,6.0,1117177,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfobacterales,Desulfobacteraceae,Desulfatiferula,Desulfatiferula berrensis,1.8002822865208186,0.49608629811082183,0.2755602839761014,0.02
186,NR_133809.1,1,1428,2,1381,96.7087,1.92577,37.4,2.0,1282439,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus communis,1.9257703081232493,0.36693359228886374,0.19053860719581725,0.02
188,NR_134009.1,1,1453,2,1450,99.7935,1.96972,36.6,1.0,1457523,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas humi,1.9697178251892635,0.18307818015005933,0.0929463996359316,0.02
189,NR_134010.1,1,1409,10,1409,100.0,9.85947,35.4,36.9,1082851,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas serinivorans,9.859474804826117,0.3900174924649827,0.03955763366564646,0.08
190,NR_134153.1,1,1435,1,1406,97.9791,0.979791,36.9,60.0,1312132,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Rhizobiaceae,Rhizobium,Rhizobium populi,0.9797909407665505,0.14076384885761395,0.14366722838597157,0.01
