index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_126291.1,1,1344,1,1339,99.628,0.99628,40.0,60.0,1510569,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Gibbsiella,Gibbsiella greigii,0.9962797619047619,0.06090285472552497,0.061130273899257334,0.05
97,NR_133886.1,1,1430,1,1330,93.007,0.93007,25.8,1.0,1160095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Vagococcus,Vagococcus entomophilus,0.9300699300699301,0.25511834409553324,0.274300174478656,0.05
98,NR_134709.1,1,1405,10,1335,95.0178,9.37367,39.0,3.3,1348468,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Chelatococcaceae,Chelatococcus,Chelatococcus caeni,9.373665480427047,2.2671985334353173,0.24186893997544576,0.48
99,NR_137388.1,1,1450,6,1450,100.0,5.87034,34.0,19.2,1605892,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Dysgonomonadaceae,Dysgonomonas,Dysgonomonas alginatilytica,5.870344827586207,0.4377185563419151,0.07456436873775574,0.29
100,NR_144742.1,1,1499,1,1448,96.5977,0.965977,30.7,1.0,1805714,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella massiliensis,0.9659773182121414,0.18134794803605764,0.18773520311191327,0.05
101,NR_148575.1,1,1390,2,1355,97.482,1.91079,37.7,15.5,1908690,Bacteria,unclassified Bacteria kingdom,Planctomycetota,Planctomycetia,Gemmatales,Gemmataceae,Fimbriiglobus,Fimbriiglobus ruber,1.9107913669064749,0.36291172045562614,0.18992744406375012,0.1
102,NR_148747.1,1,1521,1,1413,92.8994,0.928994,33.4,0.0,1387353,Bacteria,unclassified Bacteria kingdom,Planctomycetota,Planctomycetia,Isosphaerales,Isosphaeraceae,Paludisphaera,Paludisphaera borealis,0.9289940828402367,0.2569191980118836,0.27655633416565817,0.05
103,NR_149785.1,1,1435,1,1387,96.6551,0.966551,35.3,18.0,1607949,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Phyllobacteriaceae,Corticibacterium,Corticibacterium populi,0.9665505226480836,0.17986982951515335,0.18609459650630503,0.05
104,NR_151900.1,1,1519,2,1450,95.4575,1.88743,38.9,17.0,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,1.8874259381171823,0.4368936305468528,0.23147590680176822,0.1
105,NR_151994.1,1,1390,1,1374,98.8489,0.988489,36.6,8.0,1744844,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Aurantimonadaceae,Aureimonas,Aureimonas pseudogalii,0.9884892086330935,0.1067074728623636,0.10795006352160509,0.05
106,NR_152050.1,1,1404,1,1364,97.151,0.97151,24.0,1.0,1850438,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus formosensis,0.9715099715099715,0.16642738578769867,0.17130795428587164,0.05
107,NR_152650.1,1,1504,1,1430,95.0798,0.950798,41.3,60.0,1603258,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Nocardiaceae,Williamsia,Williamsia herbipolensis,0.9507978723404256,0.21636174237066724,0.22755808428355492,0.05
108,NR_156980.1,1,1483,1,1479,99.7303,0.997303,41.8,0.0,1453587,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus crotali,0.9973027646662171,0.05188232206858764,0.0520226393696521,0.05
109,NR_158050.1,1,1420,2,1413,99.507,1.95775,30.1,60.0,2029860,Bacteria,unclassified Bacteria kingdom,Planctomycetota,Planctomycetia,Isosphaerales,Isosphaeraceae,Tundrisphaera,Tundrisphaera lichenicola,1.9577464788732395,0.2244165385107545,0.11463003046232784,0.1
110,NR_159231.1,1,1518,8,1518,100.0,7.38472,29.1,11.5,2005703,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus wangshanyuanii,7.384716732542819,1.1165812747141088,0.1512016391628918,0.38
111,NR_159232.1,1,1455,1,1189,81.7182,0.817182,34.4,1.0,692036,Bacteria,unclassified Bacteria kingdom,Planctomycetota,Planctomycetia,Gemmatales,Gemmataceae,Tuwongella,Tuwongella immobilis,0.8171821305841924,0.3866500277668084,0.47315037039588415,0.05
112,NR_159239.1,1,1444,1,1333,92.313,0.92313,25.8,1.0,1897628,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Hyphomicrobiaceae,Rhodoplanes,Rhodoplanes azumiensis,0.9231301939058172,0.2664770438815173,0.28866680522498944,0.05
113,NR_159240.1,1,1450,1,1397,96.3448,0.963448,39.3,22.0,2047720,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Aurantimonadaceae,Aurantimonas,Aurantimonas aggregata,0.9634482758620689,0.1877231979487218,0.19484512313933186,0.05
114,NR_169468.1,1,1495,1,1458,97.5251,0.975251,41.1,0.0,2741499,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia surfactantfaciens,0.9752508361204013,0.15541170639597762,0.159355624871047,0.05
115,NR_170488.1,1,1515,6,1456,96.1056,5.6297,36.5,3.67,2213226,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Entomomonas,Entomomonas moraniae,5.629702970297029,1.2360886041099393,0.21956551005118513,0.29
116,NR_171415.1,1,1463,1,1289,88.1066,0.881066,31.9,0.0,2259340,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Paracoccus,Paracoccus suum,0.8810663021189337,0.3238211668989567,0.36753325614676,0.05
117,NR_174322.1,1,1485,19,1448,97.5084,17.7428,36.6,31.1,1183401,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Rhizobiaceae,Agrobacterium,Agrobacterium fabacearum,17.742760942760942,4.025837600157274,0.2269002898221327,0.91
118,NR_174326.1,1,1484,1,1401,94.407,0.94407,37.2,60.0,2692566,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Acetobacteraceae,Roseomonas,Roseomonas harenae,0.9440700808625337,0.2298638031055474,0.24348171578060837,0.05
119,NR_175554.1,1,1406,19,1405,99.9289,18.8051,38.3,32.1,2785331,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Entomomonas,Entomomonas asaccharolytica,18.80512091038407,1.0362137241744227,0.055102741913359995,0.91
120,NR_178777.1,1,1308,1,1303,99.6177,0.996177,40.0,1.0,1585697,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Rhizobiaceae,Agrobacterium,Agrobacterium arsenijevicii,0.996177370030581,0.061732738683502854,0.06196962563163602,0.05
121,NR_178780.1,1,1461,1,1442,98.6995,0.986995,33.0,48.0,1635327,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Orbales,Orbaceae,Zophobihabitans,Zophobihabitans entericus,0.9869952087611226,0.1133333940028551,0.11482669114991075,0.05
122,NR_179056.1,1,1467,2,1452,98.9775,1.96728,37.8,60.0,1965230,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,unclassified Burkholderiales family,Saezia,Saezia sanguinis,1.967280163599182,0.22833020990731168,0.11606390087804097,0.1
123,NR_179166.1,1,1538,2,1483,96.4239,1.89012,35.4,11.5,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,1.8901170351105332,0.41163129693364736,0.2177808512844684,0.1
124,NR_179167.1,1,1538,2,1484,96.4889,1.88752,37.0,5.5,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,1.887516254876463,0.4125080091047385,0.2185454075105366,0.1
125,NR_179278.1,1,1500,68,1474,98.2667,65.84,39.7,1.24,2480627,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus florum,65.84,9.595890826138278,0.14574560793041128,3.24
126,NR_179509.1,1,1475,3,1469,99.5932,2.97559,40.8,55.0,2045214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Stenotrophomonas,Stenotrophomonas lactitubi,2.975593220338983,0.2257527073878554,0.07586813474529204,0.14
127,NR_179559.1,1,1473,1,1419,96.334,0.96334,39.8,6.0,1871018,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Angelakisella,Angelakisella massiliensis,0.9633401221995926,0.18798915649878944,0.19514307788774973,0.05
128,NR_179581.1,1,1449,2,1449,100.0,1.98896,38.6,1.0,1917873,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Pygmaiobacter,Pygmaiobacter massiliensis,1.9889579020013803,0.10453569545530676,0.05255802314876457,0.1
129,NR_179744.1,1,1545,4,1498,96.9579,3.86602,41.3,7.0,2269374,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus terrae,3.8660194174757283,0.699401122157043,0.18090988343087752,0.19
130,NR_179946.1,1,1528,2,1461,95.6152,1.9051,39.7,9.5,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,1.905104712041885,0.416773542216708,0.2187667373779216,0.1
131,NR_180446.1,1,1542,5,1464,94.9416,4.72568,37.7,8.0,1851514,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Scandinavium,Scandinavium goeteborgense,4.72568093385214,1.1042255677578912,0.23366485871863155,0.24
132,NR_180479.1,1,1417,1,1407,99.2943,0.992943,42.9,60.0,2725666,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Phyllobacteriaceae,Mesorhizobium,Mesorhizobium terrae,0.9929428369795342,0.08373952573760746,0.0843346893889053,0.05
133,NR_180504.1,1,1483,1,1393,93.9312,0.939312,34.7,60.0,2528245,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylocystaceae,Hansschlegelia,Hansschlegelia quercus,0.9393122049898853,0.23883729046188584,0.2542682711808878,0.05
134,NR_180566.1,1,1421,21,1415,99.5778,20.4504,38.4,28.8,2528239,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Rhizobiaceae,Agrobacterium,Agrobacterium cavarae,20.450387051372275,1.985112244870205,0.09706966620648869,1.0
135,NR_180652.1,1,1481,1,1475,99.5949,0.995949,38.8,1.0,2714946,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Vagococcus,Vagococcus coleopterorum,0.9959486833220796,0.06354234648839838,0.06380082383004611,0.05
136,NR_181111.1,1,1543,2,1469,95.2041,1.90149,40.7,31.5,2656746,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Stenotrophomonas,Stenotrophomonas nematodicola,1.9014906027219702,0.4299327094316741,0.22610298931597583,0.1
137,NR_181383.1,1,1417,1,1305,92.096,0.92096,31.0,60.0,2763654,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Luoshenia,Luoshenia tenuis,0.9209597741707833,0.2698967875375934,0.29306034324963204,0.05
138,NR_181387.1,1,1396,7,1393,99.7851,6.68123,37.5,6.43,2763656,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Guopingia,Guopingia tenuis,6.6812320916905446,1.2446727429867899,0.1862938939862291,0.33
139,NR_181580.1,1,1452,1,1410,97.1074,0.971074,37.6,60.0,2768162,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Acetobacteraceae,Roseomonas,Roseomonas haemaphysalidis,0.9710743801652892,0.16765526140281306,0.1726492479126841,0.05
140,NR_181623.1,1,1400,1,1285,91.7857,0.917857,32.1,1.0,2822762,Bacteria,unclassified Bacteria kingdom,Planctomycetota,Planctomycetia,Gemmatales,Gemmataceae,Gemmata,Gemmata palustris,0.9178571428571428,0.2746803606390165,0.29926264972344213,0.05
141,NR_181755.1,1,1556,2,1500,96.401,1.90296,36.3,2.0,2839759,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus innesii,1.9029562982005142,0.3996352042565913,0.2100075575222074,0.1
142,NR_181963.1,1,1319,1,1281,97.119,0.97119,38.7,60.0,51515,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Dehalobacterium,Dehalobacterium formicoaceticum,0.9711902956785443,0.16733479664968404,0.172298670398855,0.05
143,NR_181967.1,1,1462,1,1370,93.7073,0.937073,31.1,60.0,1904031,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Holosporales,Holosporaceae,Holospora,Holospora caryophila,0.9370725034199726,0.24291559829502324,0.2592281786184847,0.05
