index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
94,NR_108632.1,1,1437,58,1433,99.7216,56.2178,37.2,50.4,680648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Sulfurospirillaceae,Sulfurospirillum,Sulfurospirillum alkalitolerans,56.217814892136396,4.759305789798415,0.08465832047954845,0.76
95,NR_108636.1,1,1497,20,1453,97.0608,18.4255,36.9,25.6,682400,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Natranaerovirga,Natranaerovirga pectinivora,18.42551770207081,4.303954873834445,0.23358664561977172,0.26
96,NR_109398.1,1,1550,1,1353,87.2903,0.872903,22.0,1.0,1076412,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Sporomusaceae,Pelosinus,Pelosinus defluvii,0.8729032258064516,0.33318884531004145,0.3817019292169728,0.01
97,NR_109451.1,1,1528,2,1441,94.3063,1.82984,39.7,3.5,1108595,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Chromobacteriaceae,Chromobacterium,Chromobacterium vaccinii,1.8298429319371727,0.5052178054840997,0.2760990009941718,0.03
98,NR_109636.1,1,1447,1,1407,97.2357,0.972357,30.5,60.0,1197717,Bacteria,unclassified Bacteria kingdom,Synergistetes,Synergistia,Synergistales,Synergistaceae,Cloacibacillus,Cloacibacillus porcorum,0.972356599861783,0.1640055829989367,0.16866814399393135,0.01
99,NR_112007.1,1,1438,10,1438,100.0,9.96732,38.5,10.9,61648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kluyvera,Kluyvera intermedia,9.967315716272601,0.18924425506662498,0.018986481461369338,0.13
100,NR_112037.1,1,1565,1,1302,83.1949,0.831949,41.3,1.0,1499,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruminiclostridium,Ruminiclostridium josui,0.8319488817891374,0.37403119177900246,0.44958434342099757,0.01
101,NR_112900.1,1,1497,31,1485,99.1984,28.5691,35.5,3.68,626937,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella minuta,28.569138276553105,5.254555840201143,0.18392419782971176,0.4
102,NR_112902.1,1,1610,3,1409,87.5155,2.50497,35.1,1.0,626940,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium succinatutens,2.504968944099379,1.0097290089436386,0.40309043005188644,0.04
103,NR_113041.1,1,1483,5,1445,97.4376,4.76939,37.7,5.4,314319,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Marinilabiliales,Prolixibacteraceae,Prolixibacter,Prolixibacter bellariivorans,4.769386378961564,0.9455949942341515,0.1982634492364268,0.07
104,NR_113063.1,1,1429,1,1398,97.8307,0.978307,37.6,1.0,722737,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Dysgonomonadaceae,Dysgonomonas,Dysgonomonas oryzarvi,0.9783065080475857,0.1457317615455254,0.14896329559982532,0.01
105,NR_113133.1,1,1491,4,1452,97.3843,3.84306,37.8,27.5,45254,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Dysgonomonadaceae,Dysgonomonas,Dysgonomonas capnocytophagoides,3.8430583501006037,0.683101716915851,0.1777495043493078,0.05
106,NR_113134.1,1,1488,13,1488,100.0,12.2581,36.8,13.4,742766,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Dysgonomonadaceae,Dysgonomonas,Dysgonomonas gadei,12.258064516129032,2.0617408999528286,0.16819465236457287,0.17
107,NR_113135.1,1,1488,3,1445,97.1102,2.88038,39.3,1.0,742767,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Dysgonomonadaceae,Dysgonomonas,Dysgonomonas mossii,2.8803763440860215,0.5419255000869214,0.18814399069746596,0.04
108,NR_113160.1,1,1473,2,1432,97.2166,1.93483,41.1,12.5,157692,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Leptotrichiaceae,Pseudoleptotrichia,Pseudoleptotrichia goodfellowii,1.934826883910387,0.34157501727869133,0.17654035103561835,0.03
109,NR_113230.1,1,1474,1,1426,96.7436,0.967436,40.0,6.0,1298597,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Dysgonomonadaceae,Dysgonomonas,Dysgonomonas hofstadii,0.9674355495251018,0.17755392051207716,0.18353049006648087,0.01
110,NR_113231.1,1,1491,1,1450,97.2502,0.972502,41.5,27.0,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,0.9725016767270288,0.16358518653050544,0.168210698701368,0.01
111,NR_113251.1,1,1473,7,1473,100.0,6.9871,40.9,0.0,1245,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc mesenteroides,6.987101154107264,0.11287654955854744,0.01615499004078317,0.09
112,NR_113254.1,1,1473,2,1473,100.0,1.98303,37.1,0.0,33966,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc mesenteroides,1.9830278343516632,0.12921085695963896,0.06515836778553516,0.03
113,NR_113271.1,1,1490,1,1445,96.9799,0.969799,32.7,1.0,742725,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes indistinctus,0.9697986577181208,0.17119839836663533,0.17652983637805306,0.01
114,NR_113408.1,1,1495,13,1456,97.3913,12.1538,35.5,2.77,28446,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum propionicum,12.153846153846153,2.323360123930887,0.19116254184241477,0.17
115,NR_113699.1,1,1461,1,1086,74.3326,0.743326,20.8,0.0,190,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Chromobacteriaceae,Aquaspirillum,Aquaspirillum serpens,0.7433264887063655,0.43694725024480696,0.5878268256055829,0.01
116,NR_113849.1,1,1414,1,1233,87.1994,0.871994,32.0,0.0,1231624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Acetobacteraceae,Asaia,Asaia bogorensis,0.871994342291372,0.3342143092348648,0.38327577717607364,0.01
117,NR_113902.1,1,1426,2,1426,100.0,1.91164,31.4,0.0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,1.91164095371669,0.2839159254950069,0.14851948266906817,0.03
118,NR_113906.1,1,1486,2,1486,100.0,1.99327,42.1,1.0,53346,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus mundtii,1.9932705248990579,0.08178441418363684,0.041030263158975136,0.03
119,NR_113911.1,1,1476,2,1473,99.7967,1.96748,32.4,0.0,33966,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc mesenteroides,1.967479674796748,0.18855206427546276,0.09583431366066908,0.03
120,NR_113912.1,1,1476,5,1473,99.7967,4.96951,38.5,0.0,1245,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc mesenteroides,4.969512195121951,0.2650590580567996,0.05333703744946642,0.07
121,NR_113936.1,1,1486,2,1486,100.0,1.98789,40.2,1.0,155618,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus haemoperoxidus,1.987886944818304,0.1094275431960292,0.05504716627938368,0.03
122,NR_114043.1,1,1467,99,1467,100.0,97.0382,38.5,14.7,615,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia marcescens,97.03817314246763,4.772438371621884,0.0491810409972906,1.29
123,NR_114111.1,1,1466,7,1463,99.7954,6.96044,40.6,2.43,549,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea agglomerans,6.96043656207367,0.35794762005530634,0.05142603008634644,0.09
124,NR_114153.1,1,1465,1,1409,96.1775,0.961775,23.2,1.0,61648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kluyvera,Kluyvera intermedia,0.9617747440273038,0.19180510383972557,0.19942830172121928,0.01
125,NR_114292.1,1,1414,1,1411,99.7878,0.997878,41.8,0.0,1307928,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Acetobacteraceae,Asaia,Asaia spathodeae,0.9978783592644979,0.04602866178203309,0.046126525697941026,0.01
126,NR_114303.1,1,1478,2,1467,99.2558,1.95602,38.4,1.0,1114878,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfuromonadales,Geobacteraceae,Geobacter,Geobacter luticola,1.956021650879567,0.23867923550060852,0.12202279836385313,0.03
127,NR_114453.1,1,1500,1,1481,98.7333,0.987333,41.0,1.0,71451,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus malodoratus,0.9873333333333333,0.11186851775961236,0.11330369793343589,0.01
128,NR_114520.1,1,1480,39,1457,98.4459,37.3892,38.5,1.46,552,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia amylovora,37.38918918918919,4.995997520871189,0.13362144591024577,0.51
129,NR_114615.1,1,1485,1,1370,92.2559,0.922559,16.9,30.0,169056,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,unclassified Hyphomicrobiales family,Nordella,Nordella oligomobilis,0.9225589225589226,0.26738006618666726,0.28982437831182545,0.01
130,NR_114789.1,1,1505,1,1294,85.9801,0.859801,42.3,1.0,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,0.8598006644518272,0.3473091280857528,0.4039414511352844,0.01
131,NR_114953.1,1,1440,1,1412,98.0556,0.980556,38.4,1.0,686831,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Chromobacteriaceae,Chromobacterium,Chromobacterium piscinae,0.9805555555555555,0.1381289533454052,0.1408680544032461,0.01
132,NR_115157.1,1,1450,1,1144,78.8966,0.788966,17.7,3.0,221398,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Actinobacillus,Actinobacillus anseriformium,0.7889655172413793,0.4081835811729488,0.5173655530601187,0.01
133,NR_115230.1,1,1503,1,1391,92.5482,0.925482,37.1,0.0,697329,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruminococcus,Ruminococcus albus,0.9254823685961411,0.26269881860434213,0.28385070047615113,0.01
134,NR_115258.1,1,1533,1,1347,87.8669,0.878669,21.3,18.0,574096,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea allii,0.8786692759295499,0.32661777043715334,0.3717186652413928,0.01
135,NR_115269.1,1,1453,14,1453,100.0,13.1528,35.6,7.21,270498,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella hongkongensis,13.15278733654508,1.1451422167043903,0.08706460367701738,0.18
136,NR_115765.1,1,1483,4,1483,100.0,3.97033,37.9,24.5,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,3.9703304113283884,0.17366133083163324,0.04373976793874186,0.05
137,NR_115860.1,1,1555,1,1115,71.7042,0.717042,16.2,4.0,394284,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Sporomusaceae,Psychrosinus,Psychrosinus fermentans,0.7170418006430869,0.45058120073689495,0.6283890288303781,0.01
139,NR_116113.1,1,1432,10,1399,97.6955,9.71439,38.3,1.8,470931,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea anthophila,9.714385474860336,1.516778662719994,0.15613737653763432,0.13
140,NR_116244.1,1,1344,7,1341,99.7768,6.95759,41.5,0.857,472695,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea septica,6.957589285714286,0.36871573749297987,0.052994754699023094,0.09
141,NR_116284.1,1,1501,1,1449,96.5356,0.965356,42.6,44.0,491919,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Brachymonas,Brachymonas chironomi,0.9653564290473018,0.18293629913252993,0.1895013008957401,0.01
142,NR_116307.1,1,1482,5,1448,97.7058,4.76518,41.2,59.8,1088868,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Acetobacteraceae,Commensalibacter,Commensalibacter intestini,4.765182186234818,0.8674017644312026,0.18202908735302212,0.07
143,NR_116669.1,1,1517,4,1181,77.851,3.09031,37.6,5.5,645887,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Alkalibaculum,Alkalibaculum bacchi,3.090309822017139,1.6630049482899052,0.5381353469615585,0.05
144,NR_116676.1,1,1458,1,1245,85.3909,0.853909,38.4,13.0,578943,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Rhodospirillaceae,Dongia,Dongia mobilis,0.8539094650205762,0.3533181433179657,0.4137653437410393,0.01
145,NR_116752.1,1,1362,15,1360,99.8532,14.9163,40.1,1.27,472695,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea septica,14.916299559471366,0.7265603188811098,0.04870915309687299,0.2
146,NR_116754.1,1,1387,6,1385,99.8558,5.94953,38.7,2.5,644651,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia pyrifoliae,5.949531362653208,0.33167030538773257,0.05574729926960556,0.08
147,NR_116759.1,1,1522,1,1042,68.4625,0.684625,44.2,10.0,593135,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Orbales,Orbaceae,Orbus,Orbus hercynius,0.6846254927726675,0.46481757963159015,0.6789370021106337,0.01
148,NR_116766.1,1,1463,1,1003,68.5578,0.685578,38.5,24.0,1030841,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria wadsworthii,0.6855775803144224,0.46444418846928875,0.6774494992328709,0.01
149,NR_116767.1,1,1463,4,1455,99.4532,3.85099,34.6,0.5,1032488,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria shayeganii,3.850991114149009,0.44959022449562597,0.11674662734062846,0.05
150,NR_117043.1,1,1479,1,1472,99.5267,0.995267,39.7,60.0,762845,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus rivorum,0.9952670723461798,0.06865649383034811,0.0689829853091609,0.01
151,NR_117128.1,1,1525,1,1371,89.9016,0.899016,32.4,1.0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.899016393442623,0.3014058535865272,0.33526179921185556,0.01
152,NR_117377.1,1,1400,1,1382,98.7143,0.987143,41.2,1.0,79681,Bacteria,unclassified Bacteria kingdom,Firmicutes,Tissierellia,Tissierellales,Tissierellaceae,Tissierella,Tissierella creatinophila,0.9871428571428571,0.11269830882678335,0.11416615944826099,0.01
153,NR_117407.1,1,1488,2,1477,99.2608,1.97984,38.5,60.0,1156986,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Legionellales,Coxiellaceae,Rickettsiella,Rickettsiella massiliensis,1.9798387096774193,0.1859112335103539,0.09390221163048426,0.03
154,NR_117619.1,1,1530,3,1459,95.3595,2.79346,34.8,0.333,471,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter calcoaceticus,2.7934640522875815,0.674071141309789,0.24130295886850192,0.04
155,NR_117653.1,1,1544,1,1392,90.1554,0.901554,34.9,1.0,112901,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Sporomusaceae,Sporomusa,Sporomusa malonica,0.9015544041450777,0.29801271946963087,0.33055433826229175,0.01
156,NR_117654.1,1,1545,4,1448,93.7217,3.25372,30.4,4.5,112901,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Sporomusaceae,Sporomusa,Sporomusa malonica,3.2537216828478965,1.2179946942984337,0.3743389303145176,0.05
157,NR_117692.1,1,1514,6,1469,97.0277,5.6889,36.2,1.0,28091,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria weaveri,5.6889035667107,1.2048792574624556,0.2117946355274768,0.08
158,NR_118050.1,1,1421,1,1364,95.9887,0.959887,16.8,1.0,1077675,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus plantarum,0.9598874032371569,0.1962923624046359,0.20449519573092934,0.01
159,NR_118145.1,1,1460,27,1452,99.4521,26.3692,38.8,1.0,1037320,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Chromobacteriaceae,Pseudogulbenkiania,Pseudogulbenkiania gefcensis,26.36917808219178,3.1328821651188807,0.1188084875210672,0.35
160,NR_118224.1,1,1530,1,1443,94.3137,0.943137,39.7,1.0,180957,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Pectobacterium,Pectobacterium brasiliense,0.9431372549019608,0.23165588298303125,0.24562266179074,0.01
161,NR_118225.1,1,1530,1,1398,91.3725,0.913725,22.9,1.0,78398,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Pectobacterium,Pectobacterium odoriferum,0.9137254901960784,0.28086077713350355,0.30737982046799744,0.01
162,NR_118227.1,1,1530,1,1185,77.451,0.77451,40.5,1.0,554,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Pectobacterium,Pectobacterium carotovorum,0.7745098039215687,0.41804137217606163,0.5397496197716238,0.01
163,NR_118295.1,1,1531,1,1444,94.3174,0.943174,40.4,1.0,29471,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Pectobacterium,Pectobacterium atrosepticum,0.9431743958197256,0.23158472586181975,0.24553754521776042,0.01
164,NR_118433.1,1,1538,1,1498,97.3992,0.973992,41.0,0.0,1196095,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Orbales,Orbaceae,Gilliamella,Gilliamella apicola,0.9739921976592978,0.15921016808886132,0.16346144093502585,0.01
165,NR_118554.1,1,1475,3,1444,97.8983,2.92136,33.6,1.0,1297617,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas butyriciproducens,2.9213559322033897,0.448786459675182,0.15362265676975945,0.04
166,NR_118568.1,1,1369,1,1251,91.3806,0.913806,35.0,30.0,550,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.9138056975894814,0.28075331036926926,0.30723523732656244,0.01
167,NR_118848.1,1,1464,1,1210,82.6503,0.826503,17.7,0.0,51049,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Actinobacillus,Actinobacillus indolicus,0.8265027322404371,0.37880599368776335,0.4583239460817236,0.01
168,NR_118853.1,1,1502,3,1462,97.3369,2.89348,34.8,4.33,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,2.893475366178429,0.5064251127223405,0.17502312915530496,0.04
169,NR_118944.1,1,1503,1,1464,97.4052,0.974052,40.8,0.0,644,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas hydrophila,0.9740518962075848,0.159033415142504,0.16326996103769364,0.01
170,NR_118947.1,1,1503,2,1467,97.6048,1.94544,38.8,13.0,197701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas veronii,1.9454424484364603,0.31551775213445155,0.16218303059441885,0.03
171,NR_119045.1,1,1460,1,1404,96.1644,0.961644,35.4,14.0,197701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas veronii,0.9616438356164384,0.19212040503422437,0.19978332717234157,0.01
172,NR_119048.1,1,1457,2,1427,97.941,1.95127,38.7,1.0,703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Plesiomonas,Plesiomonas shigelloides,1.9512697323266988,0.2959666493908483,0.15167900392629827,0.03
173,NR_119362.1,1,1495,7,1460,97.6589,6.72776,36.1,2.29,553,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea ananatis,6.727759197324414,1.1062067781166245,0.16442425266299002,0.09
174,NR_121678.1,1,1558,1,1391,89.2811,0.892811,33.0,5.0,891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfuromonadales,Desulfuromonadaceae,Desulfuromonas,Desulfuromonas acetoxidans,0.8928112965340179,0.3094523375429208,0.34660441545066184,0.01
175,NR_121687.1,1,1529,3,1444,94.4408,2.80183,33.5,1.0,483,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria cinerea,2.801831262262917,0.7047681994559911,0.2515384166592461,0.04
176,NR_121727.1,1,1538,13,1484,96.4889,11.8687,35.3,2.69,1196095,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Orbales,Orbaceae,Gilliamella,Gilliamella apicola,11.868660598179455,2.9137983537549386,0.24550355363619455,0.17
177,NR_125545.1,1,1491,4,1440,96.5795,3.85446,40.5,60.0,556053,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Polynucleobacter,Polynucleobacter acidiphobus,3.8544600938967135,0.7324766484472581,0.19003352755087208,0.05
178,NR_126176.1,1,1493,3,1469,98.3925,2.93704,41.0,16.0,1261393,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfobacterales,Desulfobacteraceae,Desulfatiglans,Desulfatiglans parachlorophenolica,2.9370395177494975,0.3960949755684169,0.13486198369980534,0.04
179,NR_126188.1,1,1384,2,1337,96.604,1.91763,39.5,2.5,1431962,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Sulfurovaceae,Sulfurovum,Sulfurovum aggregans,1.9176300578034682,0.3789564261888376,0.19761706625672618,0.03
180,NR_126284.1,1,1462,475,1462,100.0,467.986,37.7,58.6,1443036,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Vespertiliibacter,Vespertiliibacter pulmonis,467.98632010943913,21.530611517282487,0.046006924972181944,6.19
181,NR_126318.1,1,1531,1,1411,92.162,0.92162,20.8,1.0,158823,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Cedecea,Cedecea lapagei,0.9216198563030699,0.26885667240795785,0.29172187488064033,0.01
182,NR_132392.1,1,1451,26,1442,99.3797,25.2833,38.3,40.8,433338,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Anaerocella,Anaerocella delicata,25.283252929014473,3.1327615939069884,0.12390658760178379,0.34
183,NR_133784.1,1,1451,1,1449,99.8622,0.998622,41.5,55.0,1262636,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Methylococcales,Methylococcaceae,Methyloparacoccus,Methyloparacoccus murrellii,0.9986216402481047,0.03711346331134974,0.03716468962371875,0.01
184,NR_133893.1,1,1435,25,1419,98.885,24.4718,38.5,55.4,1157986,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,unclassified Gammaproteobacteria order,unclassified Gammaproteobacteria family,Wohlfahrtiimonas,Wohlfahrtiimonas larvae,24.47177700348432,3.2238224763291505,0.13173634574514712,0.33
185,NR_133985.1,1,1358,1,1242,91.458,0.91458,40.8,1.0,1497618,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Nitrobacteraceae,Bradyrhizobium,Bradyrhizobium ingae,0.914580265095729,0.2796082515219522,0.3057230318573358,0.01
186,NR_134023.1,1,1419,3,1417,99.8591,2.9556,33.4,2.67,1346286,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Dysgonomonadaceae,Dysgonomonas,Dysgonomonas macrotermitis,2.955602536997886,0.24368318560006105,0.08244788754565728,0.04
187,NR_134119.1,1,1443,60,1400,97.0201,56.0513,37.5,6.83,1225769,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Chromobacteriaceae,Paludibacterium,Paludibacterium paludis,56.05128205128205,12.184669124356441,0.2173843073421323,0.78
188,NR_134138.1,1,1429,1,1381,96.641,0.96641,38.9,1.0,433321,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Propionispira,Propionispira arcuata,0.966410076976907,0.1802342152183048,0.1864986919239374,0.01
189,NR_134840.1,1,1507,8,1448,96.0849,7.46052,33.6,0.0,1433126,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Mucinivorans,Mucinivorans hirudinis,7.460517584605176,1.6764125669053227,0.22470459293127468,0.1
