index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_151895.1,1,1478,1,1307,88.4303,0.884303,16.7,4.0,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.8843031123139378,0.319969353861825,0.361832215002125,0.05
97,NR_153710.1,1,1488,2,1465,98.4543,1.94691,37.3,1.0,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,1.9469086021505377,0.28502855550132483,0.14640058356436705,0.11
98,NR_156078.1,1,1412,2,1393,98.6544,1.85694,19.5,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.8569405099150142,0.3867966014797091,0.20829778843987387,0.11
99,NR_156079.1,1,1412,5,1389,98.3711,4.78329,37.1,0.6,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,4.78328611898017,0.7528286146520543,0.15738732660478244,0.27
100,NR_156081.1,1,1411,1,1372,97.236,0.97236,43.0,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9723600283486888,0.16399714818831423,0.16865887470387128,0.05
101,NR_158113.1,1,1471,2,1444,98.1645,1.89531,36.9,30.5,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,1.89530931339225,0.3612879777955479,0.1906221719287127,0.11
102,NR_159117.1,1,1417,1,1392,98.2357,0.982357,35.1,10.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.9823570924488356,0.13169614732325605,0.13406137985420533,0.05
103,NR_163637.1,1,1454,2,1443,99.2435,1.96905,38.6,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.969050894085282,0.21249232241316562,0.10791611484063668,0.11
104,NR_165727.1,1,1535,1,1446,94.202,0.94202,40.8,33.0,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,0.9420195439739414,0.23378265156034828,0.2481717635858469,0.05
105,NR_169468.1,1,1495,1,1307,87.4247,0.874247,34.9,1.0,2741499,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia surfactantfaciens,0.874247491638796,0.3316811750657062,0.3793904795128009,0.05
106,NR_170509.1,1,1538,13,1453,94.4733,11.9207,38.6,13.2,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,11.920676202860859,3.289572897541974,0.27595522616011536,0.71
107,NR_173632.1,1,1400,1,1225,87.5,0.875,18.2,1.0,2068655,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Novisyntrophococcus,Novisyntrophococcus fermenticellae,0.875,0.33083709109387904,0.37809953267871893,0.05
108,NR_176499.1,1,1489,4,1454,97.6494,3.84553,33.4,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,3.845533915379449,0.655042886501922,0.17033860600792208,0.22
109,NR_178296.1,1,1453,22,1419,97.66,20.5898,35.6,9.23,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,20.58981417756366,3.460275277054479,0.16805762534880364,1.2
110,NR_178974.1,1,1431,1,1304,91.1251,0.911251,43.9,30.0,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,0.9112508735150244,0.2844807082775624,0.3121870349272943,0.05
111,NR_178978.1,1,1529,67,1490,97.4493,62.1007,37.0,4.34,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,62.10071942446043,15.753053581006725,0.2536694216589359,3.64
112,NR_179173.1,1,1401,1,1361,97.1449,0.971449,32.1,30.0,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,0.9714489650249821,0.1666003742942959,0.17149678500096147,0.05
113,NR_179270.1,1,1482,2,1479,99.7976,1.98785,43.1,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1.9878542510121457,0.12671877479426763,0.06374651196371509,0.11
114,NR_179384.1,1,1494,2,1459,97.6573,1.91031,35.0,5.5,2899822,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas petroselini,1.9103078982597055,0.3585911055166596,0.18771377422631025,0.11
115,NR_179410.1,1,1495,3,1448,96.8562,2.90301,42.0,54.7,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,2.903010033444816,0.525734301833314,0.18109971917990889,0.16
116,NR_179426.1,1,1492,2,1450,97.185,1.93834,40.0,1.0,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,1.938337801608579,0.337989357822601,0.1743707198725175,0.11
117,NR_179449.1,1,1526,8,1452,95.1507,7.11664,31.6,2.0,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,7.116644823066841,1.7993144817564348,0.2528318507514106,0.43
118,NR_179538.1,1,1493,5,1465,98.1246,4.77294,32.7,11.4,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,4.772940388479571,0.8324947132063187,0.17441967538830114,0.27
119,NR_179545.1,1,1471,2,1429,97.1448,1.92522,36.1,32.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,1.9252209381373215,0.35549553724832195,0.18465181330942146,0.11
120,NR_179552.1,1,1493,11,1452,97.2539,10.1621,40.0,52.0,1871006,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides congonensis,10.162089752176826,1.9015258230552952,0.18711956589912704,0.6
121,NR_179564.1,1,1492,1,1436,96.2466,0.962466,41.9,35.0,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,0.9624664879356568,0.19012884071781622,0.1975433358990124,0.05
122,NR_179599.1,1,1429,1,1405,98.3205,0.983205,28.1,27.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.9832050384884534,0.12854747927663682,0.1307433081041381,0.05
123,NR_179642.1,1,1447,1,1341,92.6745,0.926745,13.2,1.0,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,0.926744989633725,0.26064470671875956,0.2812474948710254,0.05
124,NR_179646.1,1,1556,2,1261,81.0411,1.54434,18.0,17.5,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,1.544344473007712,0.7922211160377642,0.5129821292362718,0.11
125,NR_179932.1,1,1396,29,1394,99.8567,26.7536,30.1,2.34,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,26.75358166189112,4.051393148739863,0.15143367344009984,1.58
126,NR_179976.1,1,1379,1,1154,83.6838,0.836838,35.4,1.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,0.8368382886149384,0.36964720062594264,0.441718795202058,0.05
127,NR_180048.1,1,1509,15,1448,95.9576,14.1557,40.2,0.2,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,14.155732273028496,3.0393531739620427,0.2147082973413568,0.82
128,NR_180148.1,1,1390,2,1368,98.4173,1.66547,37.9,47.0,2211183,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Evtepia,Evtepia gabavorous,1.6654676258992807,0.5044385041754045,0.3028810025070463,0.11
129,NR_180168.1,1,1497,1,1298,86.7067,0.867067,12.4,1.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,0.8670674682698731,0.33961525315805546,0.3916826147747373,0.05
130,NR_180169.1,1,1497,63,1420,94.8564,58.7548,40.0,12.6,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,58.754843019372075,13.934842343628594,0.23716925495033886,3.42
131,NR_180431.1,1,1538,4,1436,93.368,3.56307,40.5,2.5,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,3.5630689206762027,1.052426113910304,0.29537068671424227,0.22
132,NR_180463.1,1,1492,1,1372,91.9571,0.919571,16.6,11.0,2650158,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides luhongzhouii,0.9195710455764075,0.2720473159189497,0.2958415418010736,0.05
133,NR_180527.1,1,1510,14,1434,94.9669,12.9781,36.0,55.2,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,12.978145695364239,3.0374598321470154,0.23404420812073243,0.76
134,NR_180671.1,1,1129,1,1126,99.7343,0.997343,41.9,19.0,2594882,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter catenae,0.9973427812223207,0.051502498938089156,0.05163971696367909,0.05
135,NR_180797.1,1,1468,10,1450,98.7738,9.49455,37.7,15.8,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,9.494550408719347,1.2447453024378963,0.1311010262576289,0.54
136,NR_180800.1,1,1432,2,1412,98.6034,1.96858,41.3,23.0,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,1.9685754189944134,0.24168332026006215,0.12277066853934339,0.11
137,NR_180814.1,1,1499,2,1444,96.3309,1.91394,40.5,60.0,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,1.913942628418946,0.3900451850395362,0.2037914717233408,0.11
138,NR_180820.1,1,1475,1,1197,81.1525,0.811525,21.3,15.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.8115254237288135,0.3912233082667934,0.48208385939308296,0.05
139,NR_180822.1,1,1501,1,1024,68.2212,0.682212,37.0,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,0.6822118587608261,0.4657718015143711,0.6827377676494834,0.05
140,NR_180830.1,1,1459,1,1407,96.4359,0.964359,34.3,41.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.9643591501028101,0.18545660813680687,0.19231072585046283,0.05
141,NR_180833.1,1,1470,6,1436,97.6871,5.62789,33.3,4.5,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,5.627891156462585,1.0869159543188776,0.19313023725960957,0.33
142,NR_180890.1,1,1542,2,1463,94.8768,1.85473,34.7,23.0,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,1.8547341115434501,0.476209100829667,0.2567532984193519,0.11
143,NR_181395.1,1,1394,2,1316,94.4046,1.70947,12.0,22.0,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,1.7094691535150646,0.564144625124749,0.33001158515480494,0.11
144,NR_181398.1,1,1390,21,1334,95.9712,19.4,37.4,12.6,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,19.4,4.4332989600100845,0.22852056494897344,1.14
145,NR_181401.1,1,1390,1,1381,99.3525,0.993525,42.0,60.0,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,0.9935251798561151,0.08023420818587648,0.08075709585689234,0.05
