index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_178975.1,1,1431,3,1431,100.0,2.92593,32.9,12.0,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,2.925925925925926,0.2724508657161401,0.09311611866247825,0.18
97,NR_178978.1,1,1529,83,1491,97.5147,76.5801,36.0,4.95,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,76.58011772400262,19.230627628638842,0.2511177600685688,5.0
98,NR_179270.1,1,1482,2,1480,99.865,1.99528,43.1,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1.99527665317139,0.08605282586939171,0.043128267818207146,0.12
99,NR_179410.1,1,1495,5,1453,97.1906,4.7398,34.1,37.0,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,4.739799331103679,0.8976325920334426,0.1893819820900362,0.3
100,NR_179426.1,1,1492,3,1456,97.5871,2.86863,38.2,10.3,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,2.868632707774799,0.5194099801835986,0.18106534823222642,0.18
101,NR_179434.1,1,1495,1,1445,96.6555,0.966555,37.3,60.0,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,0.9665551839464883,0.17985521322007703,0.18607857699931843,0.06
102,NR_179449.1,1,1526,4,1457,95.4784,3.75491,36.7,1.0,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,3.7549148099606815,0.8982088328957785,0.23920884450243593,0.24
103,NR_179538.1,1,1493,6,1471,98.5265,5.74749,36.8,5.17,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,5.747488278633623,0.9665321363894267,0.16816600391905537,0.36
104,NR_179552.1,1,1493,1,1451,97.1869,0.971869,43.7,60.0,1871006,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides congonensis,0.971868720696584,0.1654032489551437,0.17019093776018576,0.06
105,NR_179564.1,1,1492,6,1444,96.7828,5.72051,39.5,47.3,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,5.720509383378016,1.1182446520582587,0.19547990871364054,0.36
106,NR_179604.1,1,1455,1,1439,98.9003,0.989003,34.2,24.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,0.9890034364261169,0.10432218829329236,0.10548212923331507,0.06
107,NR_179631.1,1,1494,1,1446,96.7871,0.967871,37.7,1.0,2014528,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,0.9678714859437751,0.17640039877148497,0.18225601366846372,0.06
108,NR_179642.1,1,1447,1,1434,99.1016,0.991016,39.9,1.0,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,0.9910158949550795,0.09439040288387868,0.09524610388631273,0.06
109,NR_179932.1,1,1396,31,1394,99.8567,28.9828,31.1,6.13,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,28.982808022922637,3.815605326681013,0.1316506435009069,1.87
110,NR_179996.1,1,1536,1,1435,93.4245,0.934245,42.2,60.0,2764322,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Hydrogeniiclostridium,Hydrogeniiclostridium mannosilyticum,0.9342447916666666,0.2479344296504226,0.26538486685926765,0.06
111,NR_180048.1,1,1509,5,1468,97.283,4.72366,40.7,0.2,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,4.723658051689861,0.9730334202071212,0.20599150267852778,0.3
112,NR_180168.1,1,1497,1,1408,94.0548,0.940548,39.2,0.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,0.9405477621910487,0.23654819244627756,0.2515004574517596,0.06
113,NR_180169.1,1,1497,43,1440,96.1924,40.1035,40.5,11.3,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,40.10354041416166,9.454752618802743,0.23575855201711846,2.59
114,NR_180431.1,1,1538,1,1228,79.844,0.79844,42.3,13.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,0.7984395318595578,0.4012960905545686,0.5026004782352822,0.06
115,NR_180527.1,1,1510,3,1434,94.9669,2.83974,40.1,56.3,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,2.8397350993377484,0.660950925513787,0.23275090893792405,0.18
117,NR_180671.1,1,1129,1,1126,99.7343,0.997343,38.3,1.0,2594882,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter catenae,0.9973427812223207,0.051502498938089156,0.05163971696367909,0.06
118,NR_180797.1,1,1468,20,1450,98.7738,18.6669,38.1,19.9,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,18.666893732970028,2.630909427186252,0.14093986202639922,1.21
119,NR_180800.1,1,1432,2,1412,98.6034,1.96299,39.5,23.5,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,1.9629888268156424,0.2522275433565757,0.12849158380882833,0.12
120,NR_180820.1,1,1475,1,1424,96.5424,0.965424,38.1,6.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.9654237288135593,0.1827659679193744,0.18931165918614976,0.06
121,NR_180828.1,1,1487,1,1442,96.9738,0.969738,37.7,1.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,0.9697377269670477,0.17136573898043428,0.17671349089036462,0.06
122,NR_180833.1,1,1470,2,1400,95.2381,1.89252,38.8,2.5,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,1.892517006802721,0.4373769881132223,0.23110861701165952,0.12
123,NR_181384.1,1,1354,1,1342,99.1137,0.991137,36.0,60.0,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,0.9911373707533235,0.09375806818808753,0.09459644137605851,0.06
124,NR_181395.1,1,1394,1,916,65.7102,0.657102,13.5,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.6571018651362984,0.4748481387463687,0.7226400714109585,0.06
125,NR_181398.1,1,1390,34,1327,95.4676,31.623,39.4,10.4,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,31.623021582733813,7.373920504483711,0.23318203433507048,2.05
126,NR_181407.1,1,1530,1,1285,83.9869,0.839869,36.2,60.0,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,0.8398692810457516,0.36684714870664903,0.4367907684989673,0.06
