index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_178296.1,1,1453,8,1419,97.66,7.66827,34.6,4.25,222136,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter enhydrae,7.668272539573296,1.2531248445722591,0.1634168371175276,0.53
98,NR_178974.1,1,1431,27,1431,100.0,26.4137,40.4,15.5,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,26.41369671558351,0.9961785529476336,0.03771446926472469,1.8
99,NR_178975.1,1,1431,1,1431,100.0,1.0,46.1,1.0,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,1.0,0.0,0.0,0.07
100,NR_178978.1,1,1529,256,1492,97.5801,236.927,37.5,4.04,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,236.92740353172007,59.9033741029792,0.25283429949444103,17.04
101,NR_179173.1,1,1401,6,1396,99.6431,5.86153,36.2,3.5,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,5.861527480371164,0.5626063906955134,0.0959828973897241,0.4
102,NR_179270.1,1,1482,1,1451,97.9082,0.979082,32.3,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,0.9790823211875843,0.1431571098731567,0.14621560084908217,0.07
103,NR_179410.1,1,1495,2,1467,98.1271,1.93043,31.0,39.5,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,1.9304347826086956,0.31976942976733164,0.16564632623082495,0.13
104,NR_179426.1,1,1492,1,1447,96.9839,0.969839,43.0,1.0,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,0.9698391420911529,0.171087109558485,0.17640771766500318,0.07
105,NR_179434.1,1,1495,2,1454,97.2575,1.94181,42.0,60.0,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,1.9418060200668896,0.33125569758007684,0.17059154939104887,0.13
106,NR_179442.1,1,1499,1,1313,87.5917,0.875917,15.1,7.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,0.875917278185457,0.329785921723805,0.376503500886507,0.07
107,NR_179449.1,1,1526,14,1471,96.3958,12.77,30.3,1.0,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,12.769986893840105,3.0609401105679694,0.23969798371872125,0.93
108,NR_179538.1,1,1493,5,1451,97.1869,4.83054,39.2,16.0,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,4.830542531815137,0.8484836105461527,0.17564975465133195,0.33
109,NR_179564.1,1,1492,2,1434,96.1126,1.66957,36.4,10.5,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,1.6695710455764075,0.5469864551082386,0.32762095183520357,0.13
110,NR_179604.1,1,1455,1,1450,99.6564,0.996564,41.7,27.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,0.9965635738831615,0.058540348477552816,0.05874221174816507,0.07
111,NR_179642.1,1,1447,5,1447,100.0,4.8991,33.8,7.2,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,4.899101589495508,0.3876274894603068,0.07912215788532428,0.33
112,NR_179932.1,1,1396,23,1393,99.7851,21.5967,31.9,3.22,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,21.596704871060172,2.8676848457397157,0.13278344371795558,1.53
113,NR_179976.1,1,1379,1,1158,83.9739,0.839739,29.6,1.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,0.8397389412617839,0.36698108019519143,0.4370180566400423,0.07
114,NR_180048.1,1,1509,4,1445,95.7588,3.81445,38.4,0.0,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,3.814446653412856,0.8167855507489106,0.21412949897152642,0.27
115,NR_180168.1,1,1497,2,1417,94.656,1.62391,38.6,0.0,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,1.6239144956579827,0.5845972270014718,0.3599926157224201,0.13
116,NR_180169.1,1,1497,49,1459,97.4616,45.8611,38.9,12.1,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,45.861055444221776,10.724899172219608,0.2338563530284143,3.26
117,NR_180431.1,1,1538,7,1429,92.9129,6.07217,39.5,3.14,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,6.072171651495449,1.9792332635241536,0.3259514679623245,0.47
118,NR_180527.1,1,1510,14,1435,95.0331,13.1881,40.0,55.6,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,13.188079470198675,3.0551139573760144,0.23165722987033152,0.93
119,NR_180671.1,1,1129,2,1129,100.0,1.9876,41.9,12.0,2594882,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter catenae,1.987599645704163,0.1107133343876061,0.055702029645101285,0.13
120,NR_180717.1,1,1328,1,857,64.5331,0.645331,37.5,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,0.6453313253012049,0.47859302571485446,0.7416237317961805,0.07
121,NR_180797.1,1,1468,7,1450,98.7738,6.83038,38.0,18.9,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,6.830381471389646,0.8591164697762338,0.12577869528587926,0.47
122,NR_180822.1,1,1501,1,1428,95.1366,0.951366,42.3,7.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,0.9513657561625583,0.21517388348320643,0.22617366884334233,0.07
123,NR_181266.1,1,1489,1,1136,76.2928,0.762928,15.6,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.7629281396910679,0.4254296004828933,0.5576273548582994,0.07
125,NR_181398.1,1,1390,6,1326,95.3957,5.63813,38.9,9.0,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,5.638129496402878,1.3109109425957632,0.23250812941279964,0.4
126,NR_181400.1,1,1321,1,1309,99.0916,0.990916,39.3,60.0,2764712,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter faecis,0.9909159727479182,0.09491220693346603,0.09578229591986907,0.07
127,NR_181885.1,1,1463,1,1294,88.4484,0.884484,16.3,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.8844839371155161,0.3197530097730233,0.3615136424249869,0.07
